Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;44.0;46.0;44.75;45.0;20800
KAPC;Kapchorua Tea Kenya Plc;110.0;121.0;111.0;110.0;73400
SASN;Sasini Tea and Coffee Ltd;140.0;148.0;145.0;145.0;91400
WTK;Williamson Tea Kenya Plc;130.0;130.0;130.0;126.0;100
CGEN;Car and General (K) Ltd;58.0;60.0;58.5;56.0;2700
ABSA;ABSA Bank Kenya Plc;79.0;82.0;80.5;81.0;619900
DTK;Diamond Trust Bank Kenya Ltd;77.0;85.0;80.0;79.0;213400
EQTY;Equity Group Holdings Ltd;190.0;206.0;200.0;184.0;165900
HFCK;HF Group Ltd;40.0;45.25;42.65;41.9;89900
KCB;KCB Group Plc;250.0;266.0;261.0;265.0;175600
NBK;National Bank of Kenya Ltd;57.0;64.0;59.5;64.5;166900
NCBA;NCBA Group Plc;120.0;125.0;120.5;119.5;48700
SBIC;Stanbic Holdings Plc;119.0;123.0;120.0;120.0;100700
SCBK;Standard Chartered Bank Kenya Ltd;230.0;247.0;239.0;247.75;21600
EVRD;Eveready East Africa Ltd;15.0;16.0;15.6;15.8;448000
XPRS;Express Ltd;28.0;30.0;29.25;28.75;54800
KQ;Kenya Airways Plc;113.0;119.0;115.0;114.0;453800
NMG;Nation Media Group Plc;318.0;335.0;327.0;334.0;9300
SMER;Sameer Africa Plc;24.0;26.0;25.0;25.5;85300
SGL;Standard Group Ltd;63.0;70.0;67.5;69.5;35200
TPSE;TPS Eastern Africa (Serena) Ltd;96.5;100.0;98.5;99.0;48700
SCAN;WPP ScanGroup Plc;25.0;29.0;27.25;28.0;437800
ARM;ARM Cement Ltd;82.5;90.0;88.0;88.0;57500
BAMB;Bamburi Cement Ltd;235.0;240.0;239.0;229.0;29100
CRWN;Crown Berger Ltd;54.5;62.0;59.0;60.5;18900
CABL;East African Cables Ltd;48.0;52.0;49.75;51.0;118500
PORT;East African Portland Cement Ltd;140.0;140.0;140.0;133.0;1100
KENO;KenolKobil Ltd;110.0;115.0;112.0;115.0;16600
KEGN;Kenya Electricity Generating Company Plc;24.5;29.25;26.0;26.5;1193400
KPLC;Kenya Power and Lighting Ltd;284.0;310.0;300.0;302.0;112000
TOTL;Total Kenya Ltd;35.0;36.0;35.5;35.5;27200
JUB;Jubilee Holdings Ltd;300.0;335.0;318.0;319.0;7300
SLAM;Sanlam Kenya Plc;110.0;119.0;116.0;115.0;10800
CTUM;Centum Investment Company Ltd;35.5;40.0;38.55;39.55;224000
OCH;Olympia Capital Holdings Ltd;28.0;29.0;28.75;30.0;4000
BAT;BAT Kenya Plc;200.0;220.0;215.0;228.0;70800
EABL;East African Breweries Ltd;142.0;149.0;145.0;144.0;190400
MSC;Mumias Sugar Company Ltd;47.75;50.0;48.25;47.5;125900
UNGA;Unga Group Ltd;18.5;20.0;19.15;19.5;33200
^N20I;NSE 20-Share Index;6030.83;6030.83;6030.83;6041.42;-
;;;;;;
