Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;45.0;46.0;45.0;45.75;7800
KAPC;Kapchorua Tea Kenya Plc;100.0;100.0;100.0;100.0;42200
SASN;Sasini Tea and Coffee Ltd;148.0;155.0;151.0;147.0;114000
WTK;Williamson Tea Kenya Plc;125.0;130.0;126.0;120.0;1300
CGEN;Car and General (K) Ltd;58.0;60.0;58.0;60.0;21400
ABSA;ABSA Bank Kenya Plc;78.0;86.0;82.0;82.0;446100
DTK;Diamond Trust Bank Kenya Ltd;80.0;84.0;83.0;83.0;22500
EQTY;Equity Group Holdings Ltd;190.0;202.0;198.0;213.0;108900
HFCK;HF Group Ltd;43.5;45.0;44.5;43.6;136300
KCB;KCB Group Plc;260.0;271.0;267.0;269.0;264600
NBK;National Bank of Kenya Ltd;63.0;68.0;66.5;68.5;139100
NCBA;NCBA Group Plc;116.0;119.0;117.0;116.75;22100
SBIC;Stanbic Holdings Plc;113.0;125.0;117.0;119.0;32300
SCBK;Standard Chartered Bank Kenya Ltd;235.0;259.0;250.5;259.75;44900
EVRD;Eveready East Africa Ltd;15.2;16.5;15.9;15.55;571000
XPRS;Express Ltd;29.25;31.0;30.25;30.5;130300
KQ;Kenya Airways Plc;110.0;115.0;112.0;110.0;295700
NMG;Nation Media Group Plc;322.0;358.0;351.0;350.0;24400
SMER;Sameer Africa Plc;26.0;27.0;26.5;27.5;150900
SGL;Standard Group Ltd;68.0;72.0;69.0;69.5;5400
TPSE;TPS Eastern Africa (Serena) Ltd;89.0;95.0;93.0;90.0;48500
SCAN;WPP ScanGroup Plc;26.25;30.0;27.5;29.25;673600
ARM;ARM Cement Ltd;88.0;94.0;91.5;94.0;45000
BAMB;Bamburi Cement Ltd;215.0;235.0;232.0;233.0;6300
CRWN;Crown Berger Ltd;51.0;56.5;52.5;50.5;88500
CABL;East African Cables Ltd;50.0;56.0;51.5;51.5;232700
PORT;East African Portland Cement Ltd;135.0;148.0;135.0;131.0;3000
KENO;KenolKobil Ltd;118.0;125.0;121.0;123.0;9200
KEGN;Kenya Electricity Generating Company Plc;25.0;29.5;26.75;26.5;836900
KPLC;Kenya Power and Lighting Ltd;310.0;332.0;325.0;323.0;160300
TOTL;Total Kenya Ltd;35.5;37.0;36.5;37.0;66000
JUB;Jubilee Holdings Ltd;336.0;350.0;341.0;344.0;39000
SLAM;Sanlam Kenya Plc;109.0;110.0;109.0;103.0;31000
CTUM;Centum Investment Company Ltd;39.0;42.0;40.4;40.85;311200
OCH;Olympia Capital Holdings Ltd;31.0;32.5;31.5;31.5;19900
BAT;BAT Kenya Plc;240.0;260.0;253.0;249.0;30000
EABL;East African Breweries Ltd;146.0;148.0;147.0;148.0;248700
MSC;Mumias Sugar Company Ltd;48.0;50.5;49.5;49.75;197900
UNGA;Unga Group Ltd;18.0;20.0;19.6;19.6;72400
^N20I;NSE 20-Share Index;6125.28;6125.28;6125.28;6161.46;-
;;;;;;
