Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;15.0;16.0;15.3;14.95;461300
20100803;15.5;16.8;16.15;15.3;1413500
20100804;15.5;16.8;16.15;15.3;1413500
20100805;16.2;17.0;16.6;16.15;1531800
20100806;16.4;17.0;16.55;16.6;4442200
20100809;16.6;17.1;16.75;16.55;1392300
20100810;16.3;16.8;16.5;16.75;1987100
20100811;15.8;16.5;16.0;16.5;3534900
20100812;15.55;16.0;15.85;16.0;545700
20100813;15.9;16.3;15.95;15.85;1640800
20100816;16.15;17.0;16.8;15.95;857000
20100817;16.85;17.5;17.0;16.8;1824700
20100818;17.0;17.75;17.35;17.0;1057100
20100819;17.35;17.9;17.5;17.35;1124000
20100820;17.5;17.85;17.55;17.5;3245100
20100823;17.5;17.7;17.6;17.55;609300
20100824;17.2;17.7;17.55;17.6;878800
20100825;16.85;17.7;17.3;17.55;988100
20100826;16.3;17.3;16.85;17.3;1419600
20100827;16.3;17.3;16.85;17.3;1419600
20100830;16.5;17.0;16.65;16.85;373300
20100831;16.2;16.85;16.5;16.65;3340000
