Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;114.0;116.0;114.0;123.0;4500
20100803;115.0;123.0;115.0;114.0;47400
20100804;115.0;123.0;115.0;114.0;47400
20100805;120.0;125.0;124.0;115.0;1100
20100806;120.0;120.0;120.0;124.0;27300
20100809;120.0;124.0;122.0;120.0;3400
20100810;122.0;133.0;128.0;122.0;8400
20100811;128.0;128.0;128.0;128.0;-
20100812;128.0;128.0;128.0;128.0;-
20100813;123.0;123.0;123.0;128.0;100
20100816;120.0;123.0;120.0;123.0;1100
20100817;123.0;125.0;124.0;120.0;209900
20100818;123.0;123.0;123.0;124.0;1000
20100819;123.0;123.0;123.0;123.0;-
20100820;120.0;123.0;122.0;123.0;60700
20100823;123.0;123.0;123.0;122.0;100
20100824;123.0;123.0;123.0;123.0;-
20100825;120.0;120.0;120.0;123.0;5000
20100826;120.0;120.0;120.0;120.0;600
20100827;120.0;120.0;120.0;120.0;600
20100830;120.0;120.0;120.0;120.0;100
20100831;120.0;120.0;120.0;120.0;10500
