Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;38.0;38.0;38.0;37.75;1300
20100803;38.5;40.0;39.0;38.0;8500
20100804;38.5;40.0;39.0;38.0;8500
20100805;39.0;39.0;39.0;39.0;6500
20100806;39.5;40.0;39.5;39.0;15600
20100809;41.0;43.5;41.5;39.5;7800
20100810;42.0;45.5;43.25;41.5;7300
20100811;42.25;45.0;43.5;43.25;13700
20100812;43.5;45.0;44.75;43.5;20400
20100813;43.5;45.0;44.5;44.75;2400
20100816;42.25;44.0;42.75;44.5;8600
20100817;43.0;47.0;44.75;42.75;5800
20100818;44.75;45.0;44.75;44.75;3200
20100819;44.75;44.75;44.75;44.75;1200
20100820;43.5;43.5;43.5;44.75;1000
20100823;43.0;43.0;43.0;43.5;1800
20100824;42.25;43.0;42.5;43.0;8200
20100825;42.5;42.5;42.5;42.5;4000
20100826;43.0;43.0;43.0;42.5;3800
20100827;43.0;43.0;43.0;42.5;3800
20100830;43.0;43.5;43.0;43.0;7100
20100831;42.25;43.0;42.5;43.0;2100
