Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;85.0;86.0;85.5;84.5;6700
20100803;85.0;90.0;85.5;85.5;21300
20100804;85.0;90.0;85.5;85.5;21300
20100805;86.0;87.0;86.0;85.5;700
20100806;87.0;90.0;88.0;86.0;4700
20100809;87.0;92.0;90.0;88.0;20500
20100810;90.0;93.5;91.0;90.0;22400
20100811;90.0;94.5;94.0;91.0;115600
20100812;88.0;94.5;90.0;94.0;18100
20100813;88.0;90.0;88.5;90.0;6900
20100816;87.0;93.0;89.5;88.5;27800
20100817;90.0;92.0;90.5;89.5;8700
20100818;90.5;93.0;91.5;90.5;4000
20100819;88.0;90.0;89.0;91.5;1600
20100820;86.0;88.0;86.5;89.0;3300
20100823;86.0;88.0;86.5;86.5;5600
20100824;86.0;94.0;93.5;86.5;3100
20100825;86.0;92.0;89.5;93.5;40000
20100826;88.0;90.0;88.5;89.5;4800
20100827;88.0;90.0;88.5;89.5;4800
20100830;86.0;88.0;87.5;88.5;18300
20100831;86.5;87.5;87.0;87.5;11100
