Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;199.0;200.0;199.0;199.0;200
20100803;199.0;200.0;199.0;199.0;6500
20100804;199.0;200.0;199.0;199.0;6500
20100805;199.0;199.0;199.0;199.0;-
20100806;198.0;198.0;198.0;199.0;14500
20100809;183.0;190.0;184.0;198.0;2100
20100810;185.0;185.0;185.0;184.0;700
20100811;195.0;195.0;195.0;185.0;100
20100812;195.0;195.0;195.0;195.0;-
20100813;195.0;195.0;195.0;195.0;-
20100816;185.0;186.0;185.0;195.0;3900
20100817;185.0;190.0;185.0;185.0;33600
20100818;170.0;185.0;183.0;185.0;7000
20100819;183.0;190.0;189.0;183.0;59100
20100820;183.0;188.0;185.0;189.0;3000
20100823;187.0;195.0;189.0;185.0;5600
20100824;185.0;199.0;185.0;189.0;7500
20100825;185.0;185.0;185.0;185.0;-
20100826;190.0;190.0;190.0;185.0;300
20100827;190.0;190.0;190.0;185.0;300
20100830;190.0;190.0;190.0;190.0;-
20100831;190.0;190.0;190.0;190.0;100
