Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;7.65;7.65;7.65;7.65;-
20100803;7.65;7.65;7.65;7.65;-
20100804;7.65;7.65;7.65;7.65;-
20100805;7.65;7.65;7.65;7.65;-
20100806;7.65;7.65;7.65;7.65;-
20100809;7.65;7.65;7.65;7.65;-
20100810;7.65;7.65;7.65;7.65;-
20100811;7.65;7.65;7.65;7.65;-
20100812;7.65;7.65;7.65;7.65;-
20100813;7.65;7.65;7.65;7.65;-
20100816;7.65;7.65;7.65;7.65;-
20100817;7.65;7.65;7.65;7.65;-
20100818;7.65;7.65;7.65;7.65;-
20100819;7.65;7.65;7.65;7.65;-
20100820;7.65;7.65;7.65;7.65;-
20100823;7.65;7.65;7.65;7.65;-
20100824;7.65;7.65;7.65;7.65;-
20100825;7.65;7.65;7.65;7.65;-
20100826;7.65;7.65;7.65;7.65;-
20100827;7.65;7.65;7.65;7.65;-
20100830;7.65;7.65;7.65;7.65;-
20100831;7.65;7.65;7.65;7.65;-
