Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;3.9;4.2;4.1;3.85;58100
20100803;4.15;4.5;4.35;4.1;177200
20100804;4.15;4.5;4.35;4.1;177200
20100805;4.3;4.75;4.6;4.35;32300
20100806;4.4;4.65;4.55;4.6;106700
20100809;4.2;4.65;4.4;4.55;74600
20100810;4.0;4.4;4.25;4.4;24700
20100811;4.05;4.4;4.15;4.25;132100
20100812;4.0;4.2;4.0;4.15;31700
20100813;4.0;4.15;4.05;4.0;66600
20100816;4.0;4.2;4.05;4.05;102500
20100817;4.05;4.2;4.15;4.05;72200
20100818;4.1;4.35;4.15;4.15;123000
20100819;4.15;4.4;4.15;4.15;121200
20100820;4.1;4.4;4.2;4.15;127300
20100823;3.8;4.2;3.95;4.2;126600
20100824;3.9;4.15;4.0;3.95;44700
20100825;4.0;4.15;4.0;4.0;34700
20100826;4.0;4.15;4.0;4.0;44000
20100827;4.0;4.15;4.0;4.0;44000
20100830;4.0;4.2;4.05;4.0;49000
20100831;4.0;4.05;4.0;4.05;125000
