Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;12.4;12.85;12.7;12.4;213900
20100803;12.6;12.95;12.8;12.7;675800
20100804;12.6;12.95;12.8;12.7;675800
20100805;12.8;13.1;12.95;12.8;438400
20100806;12.9;13.1;13.0;12.95;777000
20100809;12.8;13.0;12.8;13.0;182300
20100810;12.6;12.9;12.75;12.8;307900
20100811;12.0;12.8;12.4;12.75;126300
20100812;12.2;12.4;12.3;12.4;144300
20100813;12.3;12.5;12.35;12.3;243200
20100816;12.4;12.7;12.5;12.35;152100
20100817;12.5;13.0;12.8;12.5;640300
20100818;12.8;13.0;12.95;12.8;674400
20100819;12.8;13.0;12.95;12.95;1370800
20100820;12.8;13.0;12.95;12.95;405300
20100823;12.5;13.0;12.85;12.95;41000
20100824;12.05;12.8;12.45;12.85;31100
20100825;12.1;12.6;12.25;12.45;92200
20100826;12.15;12.5;12.25;12.25;164000
20100827;12.15;12.5;12.25;12.25;164000
20100830;12.2;12.3;12.25;12.25;306000
20100831;12.15;12.45;12.2;12.25;158200
