Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;36.5;38.25;37.75;36.25;21200
20100803;38.0;41.0;39.5;37.75;67100
20100804;38.0;41.0;39.5;37.75;67100
20100805;39.5;41.0;40.75;39.5;26700
20100806;40.0;41.5;40.75;40.75;20700
20100809;39.25;42.0;40.75;40.75;20100
20100810;41.0;44.0;41.25;40.75;45600
20100811;41.0;42.5;41.75;41.25;35400
20100812;42.0;44.0;42.75;41.75;62100
20100813;42.5;42.75;42.5;42.75;21900
20100816;41.75;43.5;42.75;42.5;47800
20100817;42.75;44.0;43.25;42.75;42100
20100818;43.5;45.0;44.0;43.25;74600
20100819;44.0;45.0;44.75;44.0;51200
20100820;43.25;48.0;45.5;44.75;47700
20100823;43.0;46.0;45.0;45.5;18600
20100824;45.0;49.5;48.5;45.0;283600
20100825;48.75;51.0;50.0;48.5;62100
20100826;50.0;54.0;52.5;50.0;112500
20100827;50.0;54.0;52.5;50.0;112500
20100830;53.0;57.5;54.5;52.5;36600
20100831;53.5;55.0;54.0;54.5;108100
