Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;241.0;250.0;248.0;249.0;9400
20100803;248.0;251.0;250.0;248.0;112100
20100804;248.0;251.0;250.0;248.0;112100
20100805;255.0;255.0;255.0;250.0;1000
20100806;260.0;262.0;260.0;255.0;1100
20100809;261.0;261.0;261.0;260.0;300
20100810;261.0;261.0;261.0;261.0;1600
20100811;255.0;262.0;260.0;261.0;71600
20100812;250.0;260.0;259.0;260.0;39300
20100813;259.0;259.0;259.0;259.0;-
20100816;258.0;260.0;259.0;259.0;204700
20100817;259.0;261.0;259.0;259.0;369100
20100818;260.0;262.0;260.0;259.0;3200
20100819;260.0;260.0;260.0;260.0;900
20100820;259.0;260.0;259.0;260.0;53400
20100823;260.0;261.0;260.0;259.0;6900
20100824;260.0;260.0;260.0;260.0;8700
20100825;259.0;263.0;262.0;260.0;12900
20100826;260.0;260.0;260.0;262.0;6400
20100827;260.0;260.0;260.0;262.0;6400
20100830;260.0;261.0;260.0;260.0;3200
20100831;261.0;261.0;261.0;260.0;800
