Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;7.0;7.25;7.1;7.15;18100
20100803;7.0;7.4;7.0;7.1;132300
20100804;7.0;7.4;7.0;7.1;132300
20100805;7.0;7.4;7.25;7.0;22300
20100806;7.05;7.4;7.3;7.25;8400
20100809;7.4;7.75;7.45;7.3;16200
20100810;7.45;7.85;7.5;7.45;18900
20100811;7.85;7.85;7.85;7.5;14800
20100812;7.45;7.9;7.65;7.85;9700
20100813;7.4;8.0;7.55;7.65;14400
20100816;7.95;8.0;7.95;7.55;4000
20100817;7.75;8.4;8.05;7.95;60100
20100818;7.75;8.2;7.95;8.05;19200
20100819;7.2;8.0;7.4;7.95;48300
20100820;7.0;8.0;7.0;7.4;121300
20100823;7.3;7.4;7.35;7.0;8700
20100824;7.4;7.7;7.5;7.35;500
20100825;7.5;8.0;7.85;7.5;16400
20100826;7.9;8.5;8.1;7.85;14300
20100827;7.9;8.5;8.1;7.85;14300
20100830;8.0;8.1;8.0;8.1;3000
20100831;8.0;8.1;8.0;8.0;500
