Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;9.5;9.6;9.55;9.5;33400
20100803;9.5;9.8;9.7;9.55;16900
20100804;9.5;9.8;9.7;9.55;16900
20100805;10.0;10.0;10.0;9.7;1700
20100806;9.5;9.9;9.85;10.0;23500
20100809;9.5;9.9;9.85;9.85;4800
20100810;10.0;10.0;10.0;9.85;400
20100811;9.9;11.0;10.05;10.0;16000
20100812;10.0;11.0;10.6;10.05;25500
20100813;10.0;10.0;10.0;10.6;43000
20100816;11.0;11.0;11.0;10.0;800
20100817;10.8;10.8;10.8;11.0;1400
20100818;10.8;10.8;10.8;10.8;100
20100819;10.5;10.7;10.55;10.8;2800
20100820;9.8;10.8;10.25;10.55;3100
20100823;10.55;10.55;10.55;10.25;200
20100824;9.8;10.5;10.25;10.55;1900
20100825;9.8;10.25;9.8;10.25;8800
20100826;9.8;10.0;9.8;9.8;1100
20100827;9.8;10.0;9.8;9.8;1100
20100830;9.0;9.8;9.35;9.8;3500
20100831;9.8;10.25;9.9;9.35;3700
