Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100802;138.0;138.0;138.0;138.0;500
20100803;140.0;140.0;140.0;138.0;2000
20100804;140.0;140.0;140.0;138.0;2000
20100805;140.0;140.0;140.0;140.0;1700
20100806;140.0;140.0;140.0;140.0;-
20100809;140.0;140.0;140.0;140.0;1200
20100810;141.0;141.0;141.0;140.0;200
20100811;141.0;142.0;141.0;141.0;4000
20100812;140.0;140.0;140.0;141.0;3500
20100813;141.0;145.0;141.0;140.0;1500
20100816;150.0;150.0;150.0;141.0;100
20100817;140.0;141.0;140.0;150.0;9300
20100818;136.0;141.0;139.0;140.0;20000
20100819;139.0;139.0;139.0;139.0;-
20100820;150.0;150.0;150.0;139.0;1100
20100823;150.0;150.0;150.0;150.0;100
20100824;150.0;150.0;150.0;150.0;400
20100825;150.0;160.0;152.0;150.0;12000
20100826;150.0;159.0;154.0;152.0;200
20100827;150.0;159.0;154.0;152.0;200
20100830;140.0;150.0;142.0;154.0;5200
20100831;140.0;142.0;140.0;142.0;800
