Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;8.5;8.5;8.5;8.98;3700
20200402;8.5;8.5;8.5;8.5;14900
20200403;8.5;8.5;8.5;8.5;1000
20200406;8.98;8.98;8.98;8.5;400
20200407;8.98;9.14;9.0;8.98;1100
20200408;9.0;9.0;9.0;9.0;1700
20200409;9.0;9.0;9.0;9.0;500
20200414;9.0;9.1;9.04;9.0;900
20200415;9.04;9.04;9.04;9.04;500
20200416;9.0;9.0;9.0;9.04;100
20200417;9.0;9.08;9.08;9.0;1300
20200420;9.0;9.0;9.0;9.08;200
20200421;9.0;9.0;9.0;9.0;200
20200422;9.0;9.0;9.0;9.0;100
20200423;8.9;8.9;8.9;9.0;1300
20200424;8.9;8.9;8.9;8.9;300
20200427;8.5;8.5;8.5;8.9;1400
20200428;9.0;9.1;9.04;8.5;1000
20200429;9.04;9.04;9.04;9.04;-
20200430;9.26;9.26;9.26;9.04;3100
