Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;2.38;2.59;2.53;2.36;219100
20200402;2.6;2.78;2.77;2.53;2300
20200403;2.6;3.0;2.78;2.77;155500
20200406;2.51;2.8;2.72;2.78;72200
20200407;2.6;2.85;2.67;2.72;350600
20200408;2.45;2.67;2.54;2.67;301800
20200409;2.65;2.75;2.66;2.54;21300
20200414;2.55;2.8;2.65;2.66;26700
20200415;2.55;2.7;2.57;2.65;129900
20200416;2.4;2.6;2.41;2.57;287600
20200417;2.5;2.58;2.53;2.41;25200
20200420;2.4;2.6;2.57;2.53;51400
20200421;2.52;2.8;2.7;2.57;76700
20200422;2.45;2.8;2.52;2.7;105500
20200423;2.45;2.76;2.49;2.52;23800
20200424;2.45;2.7;2.6;2.49;68900
20200427;2.45;2.6;2.5;2.6;171600
20200428;2.45;2.65;2.52;2.5;48000
20200429;2.45;2.67;2.5;2.52;152600
20200430;2.42;2.6;2.52;2.5;117000
