Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;24.5;25.0;24.55;24.3;21200
20200402;23.6;25.0;24.0;24.55;143700
20200403;24.0;25.0;24.55;24.0;2500
20200406;25.0;27.0;25.25;24.55;68600
20200407;25.0;27.0;25.0;25.25;175000
20200408;24.75;25.0;25.0;25.0;20900
20200409;24.0;25.5;24.5;25.0;72100
20200414;24.0;25.0;24.3;24.5;13300
20200415;24.3;24.3;24.3;24.3;22400
20200416;24.3;24.3;24.3;24.3;21600
20200417;24.0;24.3;24.25;24.3;56600
20200420;23.0;25.0;24.05;24.25;116800
20200421;23.5;24.0;23.6;24.05;61900
20200422;23.0;23.95;23.4;23.6;14800
20200423;23.4;23.8;23.45;23.4;27100
20200424;23.4;24.0;23.55;23.45;18900
20200427;23.1;24.0;23.65;23.55;13900
20200428;23.0;24.0;23.25;23.65;39100
20200429;20.95;24.0;21.4;23.25;240700
20200430;20.95;23.0;21.35;21.4;7500
