Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;275.0;275.0;275.0;266.75;500
20200402;275.0;275.0;275.0;275.0;1000
20200403;275.0;275.0;275.0;275.0;-
20200406;280.0;282.0;280.25;275.0;600
20200407;282.0;283.0;282.25;280.25;1200
20200408;282.25;282.25;282.25;282.25;-
20200409;261.0;281.5;274.75;282.25;300
20200414;275.0;281.5;277.25;274.75;300
20200415;277.0;277.0;277.0;277.25;200
20200416;275.0;280.0;277.5;277.0;500
20200417;280.0;282.0;281.5;277.5;1000
20200420;278.0;281.0;280.25;281.5;1100
20200421;280.0;280.0;280.0;280.25;1200
20200422;280.0;280.0;280.0;280.0;2300
20200423;280.0;280.0;280.0;280.0;-
20200424;270.0;280.0;271.25;280.0;1400
20200427;279.5;279.5;279.5;271.25;200
20200428;279.0;279.0;279.0;279.5;300
20200429;265.0;275.0;271.0;279.0;5900
20200430;260.0;275.0;263.0;271.0;8000
