Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;1615.0;1615.0;1615.0;1615.0;-
20200402;1615.0;1615.0;1615.0;1615.0;-
20200403;1615.0;1615.0;1615.0;1615.0;-
20200406;1615.0;1615.0;1615.0;1615.0;-
20200407;1615.0;1615.0;1615.0;1615.0;-
20200408;1615.0;1615.0;1615.0;1615.0;-
20200409;1615.0;1615.0;1615.0;1615.0;-
20200414;1615.0;1615.0;1615.0;1615.0;-
20200415;1615.0;1615.0;1615.0;1615.0;-
20200416;1615.0;1615.0;1615.0;1615.0;-
20200417;1615.0;1615.0;1615.0;1615.0;-
20200420;1615.0;1615.0;1615.0;1615.0;-
20200421;1615.0;1615.0;1615.0;1615.0;-
20200422;1740.0;1740.0;1740.0;1615.0;15300
20200423;1785.0;1785.0;1785.0;1740.0;7000
20200424;1775.0;1775.0;1775.0;1785.0;3500
20200427;1775.0;1775.0;1775.0;1775.0;-
20200428;1775.0;1775.0;1775.0;1775.0;-
20200429;1775.0;1775.0;1775.0;1775.0;-
20200430;1775.0;1775.0;1775.0;1775.0;-
