Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;133.25;133.25;133.25;131.92;-
20200402;136.68;136.68;136.68;133.25;-
20200403;138.68;138.68;138.68;136.68;-
20200406;135.52;135.52;135.52;138.68;-
20200407;132.72;132.72;132.72;135.52;-
20200408;130.96;130.96;130.96;132.72;-
20200409;131.07;131.07;131.07;130.96;-
20200414;133.59;133.59;133.59;131.07;-
20200415;135.24;135.24;135.24;133.59;-
20200416;134.64;134.64;134.64;135.24;-
20200417;135.93;135.93;135.93;134.64;-
20200420;137.84;137.84;137.84;135.93;-
20200421;138.25;138.25;138.25;137.84;-
20200422;137.07;137.07;137.07;138.25;-
20200423;137.56;137.56;137.56;137.07;-
20200424;135.78;135.78;135.78;137.56;-
20200427;135.82;135.82;135.82;135.78;-
20200428;135.96;135.96;135.96;135.82;-
20200429;140.21;140.21;140.21;135.96;-
20200430;139.69;139.69;139.69;140.21;-
