Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;26.7;27.0;26.9;26.45;9821800
20200402;26.95;29.0;28.25;26.9;9152600
20200403;27.9;29.5;28.75;28.25;16762100
20200406;26.9;28.5;27.55;28.75;14371000
20200407;26.7;27.5;26.8;27.55;15545200
20200408;26.0;26.8;26.2;26.8;13279600
20200409;26.0;28.0;26.35;26.2;10166000
20200414;26.3;28.0;27.05;26.35;10513800
20200415;26.6;28.0;27.45;27.05;9881000
20200416;27.0;27.8;27.4;27.45;2906700
20200417;27.4;28.5;28.0;27.4;13712200
20200420;28.0;28.75;28.5;28.0;7590700
20200421;28.0;29.0;28.4;28.5;19408900
20200422;27.55;29.5;27.95;28.4;10969800
20200423;28.0;29.45;28.2;27.95;5791100
20200424;27.2;28.5;27.55;28.2;9768500
20200427;27.45;28.0;27.55;27.55;6878900
20200428;27.6;28.0;27.7;27.55;5842300
20200429;28.0;29.4;29.0;27.7;2936400
20200430;27.85;29.0;28.5;29.0;9712700
