Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;6.0;6.0;6.0;6.0;-
20200402;6.0;6.0;6.0;6.0;-
20200403;6.0;6.0;6.0;6.0;-
20200406;6.0;6.0;6.0;6.0;-
20200407;6.0;6.0;6.0;6.0;-
20200408;6.0;6.0;6.0;6.0;-
20200409;6.0;6.0;6.0;6.0;-
20200414;6.0;6.0;6.0;6.0;-
20200415;6.0;6.0;6.0;6.0;-
20200416;6.0;6.0;6.0;6.0;-
20200417;6.0;6.0;6.0;6.0;-
20200420;6.0;6.0;6.0;6.0;-
20200421;6.0;6.0;6.0;6.0;-
20200422;6.0;6.0;6.0;6.0;-
20200423;6.0;6.0;6.0;6.0;-
20200424;6.0;6.0;6.0;6.0;-
20200427;6.0;6.0;6.0;6.0;-
20200428;6.0;6.0;6.0;6.0;-
20200429;6.0;6.0;6.0;6.0;-
20200430;6.0;6.0;6.0;6.0;-
