Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;14.25;14.25;14.25;14.25;-
20200402;14.25;14.25;14.25;14.25;-
20200403;14.25;14.25;14.25;14.25;-
20200406;14.25;14.25;14.25;14.25;-
20200407;14.25;14.25;14.25;14.25;-
20200408;14.25;14.25;14.25;14.25;-
20200409;14.25;14.25;14.25;14.25;-
20200414;14.25;14.25;14.25;14.25;-
20200415;14.25;14.25;14.25;14.25;-
20200416;14.25;14.25;14.25;14.25;-
20200417;14.25;14.25;14.25;14.25;-
20200420;14.25;14.25;14.25;14.25;-
20200421;14.25;14.25;14.25;14.25;-
20200422;14.25;14.25;14.25;14.25;-
20200423;14.25;14.25;14.25;14.25;-
20200424;14.25;14.25;14.25;14.25;200
20200427;14.25;14.25;14.25;14.25;-
20200428;14.25;14.25;14.25;14.25;-
20200429;14.25;14.25;14.25;14.25;-
20200430;14.25;14.25;14.25;14.25;-
