Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;1.28;1.4;1.34;1.39;70500
20200402;1.35;1.46;1.4;1.34;499700
20200403;1.35;1.46;1.41;1.4;87800
20200406;1.3;1.45;1.36;1.41;295100
20200407;1.3;1.35;1.32;1.36;255400
20200408;1.19;1.35;1.27;1.32;365700
20200409;1.15;1.35;1.25;1.27;183500
20200414;1.13;1.36;1.16;1.25;107100
20200415;1.05;1.25;1.14;1.16;222800
20200416;1.04;1.24;1.13;1.14;881100
20200417;1.02;1.14;1.07;1.13;625900
20200420;1.02;1.17;1.08;1.07;193500
20200421;0.98;1.15;1.04;1.08;257200
20200422;0.94;1.1;0.98;1.04;629900
20200423;0.89;1.04;0.96;0.98;1042300
20200424;0.87;1.0;0.93;0.96;1323100
20200427;0.84;1.0;0.88;0.93;487300
20200428;0.8;0.96;0.86;0.88;921700
20200429;0.86;0.94;0.91;0.86;172600
20200430;0.82;0.96;0.89;0.91;2329700
