Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;1967.93;1967.93;1967.93;1966.12;-
20200402;1985.27;1985.27;1985.27;1967.93;-
20200403;2013.19;2013.19;2013.19;1985.27;-
20200406;2016.2;2016.2;2016.2;2013.19;-
20200407;1982.5;1982.5;1982.5;2016.2;-
20200408;1968.19;1968.19;1968.19;1982.5;-
20200409;1967.13;1967.13;1967.13;1968.19;-
20200414;1970.26;1970.26;1970.26;1967.13;-
20200415;1984.4;1984.4;1984.4;1970.26;-
20200416;1968.78;1968.78;1968.78;1984.4;-
20200417;1973.82;1973.82;1973.82;1968.78;-
20200420;1985.54;1985.54;1985.54;1973.82;-
20200421;1994.86;1994.86;1994.86;1985.54;-
20200422;1985.76;1985.76;1985.76;1994.86;-
20200423;1970.79;1970.79;1970.79;1985.76;-
20200424;1967.84;1967.84;1967.84;1970.79;-
20200427;1957.86;1957.86;1957.86;1967.84;-
20200428;1947.7;1947.7;1947.7;1957.86;-
20200429;1967.19;1967.19;1967.19;1947.7;-
20200430;1958.07;1958.07;1958.07;1967.19;-
