Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;48.0;48.0;48.0;48.0;-
20200402;48.0;48.0;48.0;48.0;-
20200403;51.0;52.0;51.0;48.0;2100
20200406;53.0;53.0;53.0;51.0;100
20200407;48.0;51.0;48.15;53.0;4400
20200408;48.15;48.15;48.15;48.15;10500
20200409;48.15;48.15;48.15;48.15;-
20200414;48.15;48.15;48.15;48.15;-
20200415;48.0;48.0;48.0;48.15;50200
20200416;48.0;48.0;48.0;48.0;-
20200417;48.0;48.0;48.0;48.0;-
20200420;48.0;48.0;48.0;48.0;1500
20200421;48.0;48.0;48.0;48.0;-
20200422;48.0;50.0;48.5;48.0;400
20200423;48.0;48.0;48.0;48.5;10200
20200424;48.0;48.0;48.0;48.0;3000
20200427;48.0;48.0;48.0;48.0;1900
20200428;46.0;47.0;46.8;48.0;10800
20200429;46.8;46.8;46.8;46.8;-
20200430;45.0;48.0;45.1;46.8;14100
