Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;4.18;4.2;4.19;4.18;8900
20200402;4.18;4.2;4.19;4.19;10100
20200403;4.2;4.2;4.2;4.19;1800
20200406;4.1;4.2;4.18;4.2;5800
20200407;4.4;4.4;4.4;4.18;100
20200408;4.2;4.4;4.2;4.4;50600
20200409;4.18;4.2;4.2;4.2;58000
20200414;4.2;4.2;4.2;4.2;2000
20200415;4.0;4.2;4.17;4.2;900
20200416;4.0;4.2;4.0;4.17;19600
20200417;4.15;4.15;4.15;4.0;2000
20200420;4.0;4.2;4.12;4.15;41200
20200421;4.0;4.2;4.0;4.12;100400
20200422;4.0;4.2;4.02;4.0;11000
20200423;4.0;4.2;4.0;4.02;21600
20200424;4.0;4.2;4.05;4.0;6900
20200427;4.0;4.1;4.0;4.05;18100
20200428;3.9;4.0;3.92;4.0;41700
20200429;4.0;4.1;4.02;3.92;8400
20200430;3.85;4.1;3.89;4.02;5600
