Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;173.37;175.18;174.54;173.37;-
20200402;174.52;180.09;177.89;174.54;-
20200403;177.25;181.79;180.48;177.89;-
20200406;175.12;181.62;177.12;180.48;-
20200407;172.63;177.3;173.1;177.12;-
20200408;170.34;173.86;170.95;173.1;-
20200409;170.29;176.14;171.04;170.95;-
20200414;170.73;178.21;174.48;171.04;-
20200415;173.75;178.97;176.28;174.48;-
20200416;173.7;177.99;175.32;176.28;-
20200417;175.32;178.41;176.55;175.32;-
20200420;176.55;181.14;179.32;176.55;-
20200421;179.25;182.68;181.08;179.32;-
20200422;179.06;181.87;180.09;181.08;-
20200423;179.9;184.66;180.45;180.09;-
20200424;177.46;182.67;178.59;180.45;-
20200427;178.51;180.72;178.82;178.59;-
20200428;177.99;180.72;179.2;178.82;-
20200429;179.2;185.67;184.95;179.2;-
20200430;184.7;188.6;185.85;184.95;-
