Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200401;475.0;475.0;475.0;475.0;-
20200402;475.0;475.0;475.0;475.0;-
20200403;475.0;475.0;475.0;475.0;-
20200406;475.0;475.0;475.0;475.0;-
20200407;475.0;475.0;475.0;475.0;-
20200408;475.0;475.0;475.0;475.0;-
20200409;475.0;475.0;475.0;475.0;-
20200414;475.0;475.0;475.0;475.0;-
20200415;475.0;475.0;475.0;475.0;-
20200416;475.0;475.0;475.0;475.0;-
20200417;475.0;475.0;475.0;475.0;-
20200420;475.0;475.0;475.0;475.0;-
20200421;475.0;475.0;475.0;475.0;100
20200422;475.0;475.0;475.0;475.0;-
20200423;475.0;475.0;475.0;475.0;-
20200424;475.0;475.0;475.0;475.0;-
20200427;475.0;475.0;475.0;475.0;-
20200428;475.0;475.0;475.0;475.0;-
20200429;475.0;475.0;475.0;475.0;-
20200430;427.5;427.5;427.5;475.0;200
