Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;45.0;45.0;45.0;46.0;500
20120503;45.0;45.0;45.0;45.0;1200
20120504;46.0;46.0;46.0;45.0;3500
20120507;46.0;46.0;46.0;46.0;200
20120508;45.0;46.0;45.25;46.0;600
20120509;45.0;45.0;45.0;45.25;800
20120510;42.0;44.0;43.75;45.0;535700
20120511;44.0;45.0;44.0;43.75;150100
20120514;43.75;46.0;44.25;44.0;18500
20120515;44.0;44.0;44.0;44.25;9600
20120516;43.0;46.0;44.25;44.0;1200
20120517;44.0;46.0;44.0;44.25;1800
20120518;45.0;45.0;45.0;44.0;200
20120521;45.0;45.0;45.0;45.0;6100
20120522;44.0;44.75;44.5;45.0;5100
20120523;42.0;45.0;43.5;44.5;1900
20120524;43.0;45.0;43.25;43.5;1600
20120525;43.0;43.0;43.0;43.25;2600
20120528;42.5;43.0;42.5;43.0;6500
20120529;44.0;44.0;44.0;42.5;1300
20120530;43.5;44.0;43.75;44.0;4800
20120531;43.0;43.0;43.0;43.75;1300
