Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;9.7;10.0;9.74;9.76;35700
20120503;9.75;10.5;10.0;9.74;247100
20120504;10.0;10.9;10.1;10.0;131200
20120507;10.15;10.6;10.5;10.1;1515800
20120508;10.6;11.5;10.85;10.5;2159700
20120509;10.9;11.35;11.05;10.85;454700
20120510;11.05;11.15;11.05;11.05;121300
20120511;11.05;11.4;11.35;11.05;992400
20120514;11.0;11.5;11.35;11.35;363000
20120515;11.3;12.0;11.95;11.35;1451800
20120516;11.5;13.0;12.45;11.95;603200
20120517;13.0;13.4;13.2;12.45;547000
20120518;12.7;13.4;13.1;13.2;71300
20120521;12.0;13.2;12.35;13.1;42700
20120522;12.0;12.75;12.5;12.35;253700
20120523;12.0;12.55;12.5;12.5;1286500
20120524;12.05;12.5;12.3;12.5;94400
20120525;12.05;12.5;12.35;12.3;77700
20120528;12.3;12.5;12.35;12.35;1074300
20120529;12.05;12.35;12.3;12.35;354300
20120530;12.3;12.5;12.3;12.3;145700
20120531;12.3;12.5;12.35;12.3;50600
