Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;180.0;181.0;180.0;181.0;3500
20120503;176.0;183.0;179.0;180.0;3300
20120504;180.0;183.0;182.0;179.0;29200
20120507;180.0;180.0;180.0;182.0;3500
20120508;181.0;181.0;181.0;180.0;600
20120509;180.0;181.0;180.0;181.0;1300
20120510;180.0;180.0;180.0;180.0;-
20120511;180.0;181.0;180.0;180.0;3800
20120514;180.0;180.0;180.0;180.0;3800
20120515;180.0;180.0;180.0;180.0;3300
20120516;180.0;180.0;180.0;180.0;1600
20120517;180.0;180.0;180.0;180.0;-
20120518;185.0;185.0;185.0;180.0;1000
20120521;185.0;186.0;185.0;185.0;1600
20120522;180.0;187.0;185.0;185.0;3000
20120523;183.0;187.0;185.0;185.0;1500
20120524;175.0;182.0;178.0;185.0;2900
20120525;175.0;175.0;175.0;178.0;700
20120528;175.0;175.0;175.0;175.0;200
20120529;175.0;175.0;175.0;175.0;-
20120530;170.0;170.0;170.0;175.0;100
20120531;170.0;170.0;170.0;170.0;-
