Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;182.0;187.0;182.0;187.0;1100
20120503;185.0;190.0;187.0;182.0;900
20120504;185.0;185.0;185.0;187.0;3100
20120507;185.0;191.0;188.0;185.0;2800
20120508;191.0;197.0;196.0;188.0;39200
20120509;196.0;200.0;196.0;196.0;30800
20120510;196.0;196.0;196.0;196.0;300
20120511;196.0;197.0;196.0;196.0;11700
20120514;197.0;204.0;201.0;196.0;21800
20120515;203.0;206.0;205.0;201.0;154400
20120516;200.0;205.0;204.0;205.0;59400
20120517;200.0;201.0;200.0;204.0;800
20120518;180.0;200.0;197.0;200.0;14600
20120521;197.0;200.0;197.0;197.0;144300
20120522;197.0;200.0;199.0;197.0;25700
20120523;197.0;200.0;199.0;199.0;14400
20120524;197.0;197.0;197.0;199.0;100
20120525;190.0;197.0;196.0;197.0;470500
20120528;196.0;197.0;196.0;196.0;200
20120529;196.0;196.0;196.0;196.0;1000
20120530;195.0;196.0;195.0;196.0;1700
20120531;177.0;198.0;196.0;195.0;65500
