Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;41.5;41.5;41.5;41.0;800
20120503;41.0;41.5;41.25;41.5;4400
20120504;41.0;41.5;41.0;41.25;400
20120507;41.5;41.5;41.5;41.0;61900
20120508;41.5;42.0;41.5;41.5;1700
20120509;41.5;42.0;41.75;41.5;5000
20120510;42.0;42.0;42.0;41.75;600
20120511;41.75;43.0;42.0;42.0;1100
20120514;43.0;44.0;43.75;42.0;1000
20120515;43.0;43.0;43.0;43.75;3500
20120516;42.25;44.0;43.5;43.0;11800
20120517;44.0;44.0;44.0;43.5;3900
20120518;44.0;44.0;44.0;44.0;400
20120521;44.0;44.0;44.0;44.0;-
20120522;41.75;41.75;41.75;44.0;1300
20120523;42.0;42.0;42.0;41.75;100
20120524;41.75;42.0;41.75;42.0;2800
20120525;41.75;41.75;41.75;41.75;-
20120528;41.75;41.75;41.75;41.75;-
20120529;41.75;44.0;41.75;41.75;4900
20120530;41.75;41.75;41.75;41.75;-
20120531;44.0;44.0;44.0;41.75;11700
