Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;13.65;13.8;13.7;13.65;584300
20120503;13.6;13.9;13.7;13.7;715300
20120504;13.75;14.05;13.9;13.7;720300
20120507;13.85;14.2;13.95;13.9;389400
20120508;13.75;14.0;13.85;13.95;239600
20120509;13.8;14.2;13.9;13.85;1176100
20120510;13.85;14.0;13.95;13.9;1577100
20120511;13.95;14.2;14.0;13.95;165300
20120514;13.95;14.4;14.0;14.0;1908300
20120515;14.0;14.5;14.1;14.0;1729100
20120516;14.0;14.45;14.15;14.1;345000
20120517;14.1;14.5;14.35;14.15;714400
20120518;14.2;14.5;14.35;14.35;502200
20120521;14.35;14.5;14.4;14.35;623200
20120522;14.35;15.0;14.45;14.4;383200
20120523;13.7;14.6;14.35;14.45;2045500
20120524;14.0;14.35;14.15;14.35;400500
20120525;13.9;14.2;14.0;14.15;539600
20120528;13.8;14.0;13.95;14.0;778300
20120529;13.05;13.95;13.65;13.95;74100
20120530;12.9;13.8;13.1;13.65;206500
20120531;13.0;13.4;13.05;13.1;331900
