Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;15.7;15.7;15.7;15.6;2100
20120503;15.7;16.2;16.05;15.7;6000
20120504;15.9;16.0;15.9;16.05;33800
20120507;14.4;16.0;15.0;15.9;6700
20120508;15.0;15.0;15.0;15.0;7500
20120509;15.0;15.75;15.0;15.0;10500
20120510;14.0;14.75;14.6;15.0;5400
20120511;14.7;15.0;14.9;14.6;5700
20120514;14.9;16.0;15.35;14.9;9500
20120515;15.35;16.0;15.8;15.35;15600
20120516;16.0;17.0;16.55;15.8;17100
20120517;16.7;16.9;16.8;16.55;15600
20120518;16.5;17.0;16.85;16.8;17600
20120521;16.0;16.85;16.5;16.85;22100
20120522;16.5;16.5;16.5;16.5;1000
20120523;16.0;16.5;16.0;16.5;51000
20120524;15.5;16.4;16.05;16.0;6700
20120525;15.5;16.0;15.75;16.05;4300
20120528;15.5;16.0;15.95;15.75;5000
20120529;15.9;16.0;15.9;15.95;6700
20120530;15.5;15.9;15.55;15.9;9600
20120531;15.6;15.6;15.6;15.55;300
