Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;19.5;20.0;19.65;19.2;9400
20120503;19.0;20.0;19.55;19.65;8600
20120504;19.0;19.6;19.35;19.55;12600
20120507;19.5;19.9;19.55;19.35;11200
20120508;19.25;20.0;19.75;19.55;12300
20120509;19.5;20.0;19.5;19.75;129500
20120510;19.6;20.0;19.95;19.5;8500
20120511;19.65;20.0;19.95;19.95;114300
20120514;19.6;20.0;19.95;19.95;14000
20120515;20.0;20.5;20.0;19.95;9100
20120516;20.5;22.0;20.5;20.0;206400
20120517;20.0;21.0;20.5;20.5;31800
20120518;20.0;21.75;20.25;20.5;246800
20120521;20.25;21.0;20.75;20.25;11700
20120522;20.0;20.75;20.25;20.75;310200
20120523;20.5;22.5;21.75;20.25;67700
20120524;21.0;22.0;21.25;21.75;38100
20120525;21.0;21.5;21.0;21.25;143900
20120528;21.0;21.0;21.0;21.0;5400
20120529;20.5;21.25;20.5;21.0;1900
20120530;20.5;21.0;20.5;20.5;9800
20120531;20.75;21.5;21.0;20.5;11200
