Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;14.8;14.9;14.8;14.85;79700
20120503;14.7;14.85;14.8;14.8;115900
20120504;14.7;14.8;14.75;14.8;105400
20120507;14.5;14.8;14.6;14.75;171900
20120508;14.25;14.5;14.35;14.6;180600
20120509;14.35;14.7;14.45;14.35;50300
20120510;14.4;14.75;14.5;14.45;370900
20120511;14.5;14.75;14.7;14.5;260900
20120514;14.6;14.75;14.7;14.7;197000
20120515;14.65;14.8;14.7;14.7;108400
20120516;14.8;15.1;14.85;14.7;37500
20120517;15.0;16.3;16.1;14.85;157800
20120518;16.05;17.5;16.7;16.1;79800
20120521;16.2;16.9;16.35;16.7;744800
20120522;15.5;16.5;16.3;16.35;44200
20120523;15.5;16.4;16.2;16.3;70800
20120524;15.0;16.0;15.75;16.2;48500
20120525;15.1;15.95;15.55;15.75;16300
20120528;14.75;15.5;15.0;15.55;222100
20120529;14.7;15.0;14.85;15.0;18900
20120530;14.7;15.0;14.85;14.85;92700
20120531;15.0;15.5;15.05;14.85;36700
