Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;15.35;15.6;15.45;15.5;13900
20120503;15.5;15.6;15.55;15.45;66800
20120504;15.0;15.55;15.4;15.55;108000
20120507;15.05;15.5;15.15;15.4;38700
20120508;15.0;15.5;15.05;15.15;154800
20120509;14.55;15.0;14.9;15.05;33200
20120510;14.55;15.0;14.85;14.9;10400
20120511;14.6;15.0;14.75;14.85;1204700
20120514;14.7;15.0;14.8;14.75;439900
20120515;14.8;15.5;14.9;14.8;289000
20120516;14.85;15.2;14.95;14.9;1308700
20120517;14.85;15.0;14.9;14.95;281800
20120518;14.9;15.0;14.9;14.9;262500
20120521;14.95;15.2;15.0;14.9;442500
20120522;14.95;15.5;14.95;15.0;186800
20120523;14.95;15.0;15.0;14.95;65100
20120524;14.7;15.0;14.8;15.0;1370100
20120525;14.6;14.8;14.7;14.8;2464400
20120528;14.7;15.0;14.85;14.7;149200
20120529;14.75;14.95;14.75;14.85;37700
20120530;14.7;14.9;14.75;14.75;50300
20120531;14.6;14.8;14.6;14.75;705200
