Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;145.0;146.0;145.0;148.0;71100
20120503;143.0;143.0;143.0;145.0;50000
20120504;143.0;148.0;146.0;143.0;7600
20120507;146.0;146.0;146.0;146.0;13000
20120508;145.0;145.0;145.0;146.0;448200
20120509;143.0;145.0;144.0;145.0;411500
20120510;144.0;144.0;144.0;144.0;-
20120511;145.0;145.0;145.0;144.0;19700
20120514;145.0;145.0;145.0;145.0;2500
20120515;144.0;145.0;144.0;145.0;70100
20120516;145.0;145.0;145.0;144.0;48100
20120517;145.0;145.0;145.0;145.0;600
20120518;145.0;145.0;145.0;145.0;200
20120521;143.0;150.0;145.0;145.0;209500
20120522;145.0;145.0;145.0;145.0;700
20120523;145.0;150.0;145.0;145.0;1400
20120524;144.0;145.0;144.0;145.0;10600
20120525;145.0;147.0;145.0;144.0;37200
20120528;145.0;158.0;145.0;145.0;203200
20120529;146.0;158.0;149.0;145.0;1000
20120530;150.0;150.0;150.0;149.0;100
20120531;145.0;147.0;146.0;150.0;10400
