Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;7.65;7.65;7.65;7.65;-
20120503;7.65;7.65;7.65;7.65;-
20120504;7.65;7.65;7.65;7.65;-
20120507;7.65;7.65;7.65;7.65;-
20120508;7.65;7.65;7.65;7.65;-
20120509;7.65;7.65;7.65;7.65;-
20120510;7.65;7.65;7.65;7.65;-
20120511;7.65;7.65;7.65;7.65;-
20120514;7.65;7.65;7.65;7.65;-
20120515;7.65;7.65;7.65;7.65;-
20120516;7.65;7.65;7.65;7.65;-
20120517;7.65;7.65;7.65;7.65;-
20120518;7.65;7.65;7.65;7.65;-
20120521;7.65;7.65;7.65;7.65;-
20120522;7.65;7.65;7.65;7.65;-
20120523;7.65;7.65;7.65;7.65;-
20120524;7.65;7.65;7.65;7.65;-
20120525;7.65;7.65;7.65;7.65;-
20120528;7.65;7.65;7.65;7.65;-
20120529;7.65;7.65;7.65;7.65;-
20120530;7.65;7.65;7.65;7.65;-
20120531;7.65;7.65;7.65;7.65;-
