Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;1.65;1.65;1.65;1.65;4100
20120503;1.6;1.7;1.65;1.65;24900
20120504;1.6;1.75;1.7;1.65;169800
20120507;1.6;1.75;1.6;1.7;23400
20120508;1.6;1.65;1.6;1.6;10600
20120509;1.6;1.6;1.6;1.6;3400
20120510;1.6;1.7;1.6;1.6;18900
20120511;1.6;1.7;1.6;1.6;38700
20120514;1.6;1.7;1.65;1.6;13000
20120515;1.6;1.7;1.6;1.65;11900
20120516;1.65;1.75;1.7;1.6;12100
20120517;1.7;1.85;1.8;1.7;23900
20120518;1.7;1.85;1.75;1.8;27400
20120521;1.7;1.85;1.75;1.75;167700
20120522;1.8;1.8;1.8;1.75;7900
20120523;1.7;1.85;1.8;1.8;36900
20120524;1.65;1.85;1.8;1.8;27800
20120525;1.65;1.9;1.8;1.8;19000
20120528;1.7;1.9;1.8;1.8;5300
20120529;1.9;1.95;1.9;1.8;14200
20120530;1.85;2.0;1.9;1.9;2179600
20120531;1.9;1.9;1.9;1.9;-
