Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;11.0;11.5;11.1;11.45;4600
20120503;11.0;11.5;11.45;11.1;88100
20120504;11.25;11.45;11.4;11.45;251800
20120507;11.05;11.4;11.2;11.4;27800
20120508;11.15;11.4;11.25;11.2;6700
20120509;11.0;11.35;11.2;11.25;5600
20120510;11.2;11.35;11.2;11.2;2700
20120511;11.1;11.5;11.35;11.2;29800
20120514;11.2;11.35;11.2;11.35;7000
20120515;11.25;11.7;11.35;11.2;22600
20120516;11.35;11.7;11.45;11.35;10100
20120517;11.45;11.55;11.5;11.45;41700
20120518;11.6;11.9;11.75;11.5;2000
20120521;11.75;12.25;12.05;11.75;9100
20120522;11.7;12.0;11.85;12.05;2200
20120523;11.8;12.05;11.95;11.85;4100
20120524;11.75;12.4;12.25;11.95;88900
20120525;12.15;12.3;12.15;12.25;190400
20120528;12.25;12.3;12.25;12.15;11400
20120529;12.25;12.35;12.3;12.25;46800
20120530;12.35;12.75;12.4;12.3;25600
20120531;12.7;12.9;12.7;12.4;24100
