Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;12.7;12.85;12.75;12.75;677300
20120503;12.75;12.95;12.8;12.75;375500
20120504;12.85;13.0;12.9;12.8;463500
20120507;12.95;13.2;12.95;12.9;630000
20120508;12.8;13.0;12.95;12.95;4799800
20120509;12.8;13.0;12.95;12.95;211600
20120510;12.9;13.0;12.95;12.95;371700
20120511;12.9;13.0;12.95;12.95;609300
20120514;12.9;13.2;13.0;12.95;800600
20120515;13.0;13.3;13.0;13.0;192700
20120516;13.0;13.4;13.05;13.0;2040600
20120517;13.1;13.95;13.45;13.05;267900
20120518;13.7;14.0;13.85;13.45;383000
20120521;13.2;14.0;13.6;13.85;222100
20120522;12.95;13.95;13.2;13.6;276800
20120523;13.0;13.5;13.1;13.2;1193400
20120524;13.0;13.5;13.05;13.1;155500
20120525;12.95;13.1;13.0;13.05;1406600
20120528;13.0;13.2;13.0;13.0;210500
20120529;12.8;13.2;12.95;13.0;249000
20120530;12.7;13.05;12.8;12.95;115200
20120531;12.75;13.0;12.95;12.8;1170000
