Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;3.0;3.0;3.0;3.0;-
20120503;3.0;3.0;3.0;3.0;-
20120504;3.0;3.0;3.0;3.0;-
20120507;3.0;3.0;3.0;3.0;-
20120508;3.0;3.0;3.0;3.0;-
20120509;3.0;3.0;3.0;3.0;-
20120510;3.0;3.0;3.0;3.0;-
20120511;3.0;3.0;3.0;3.0;-
20120514;3.0;3.0;3.0;3.0;-
20120515;3.0;3.0;3.0;3.0;-
20120516;3.0;3.0;3.0;3.0;-
20120517;3.0;3.0;3.0;3.0;-
20120518;3.0;3.0;3.0;3.0;-
20120521;3.0;3.0;3.0;3.0;-
20120522;3.0;3.0;3.0;3.0;-
20120523;3.0;3.0;3.0;3.0;-
20120524;3.0;3.0;3.0;3.0;-
20120525;3.0;3.0;3.0;3.0;-
20120528;3.0;3.0;3.0;3.0;-
20120529;3.0;3.0;3.0;3.0;-
20120530;3.0;3.0;3.0;3.0;-
20120531;3.0;3.0;3.0;3.0;-
