Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;97.0;100.0;99.5;95.5;10000
20120503;97.0;99.0;98.5;99.5;71700
20120504;97.0;98.0;97.5;98.5;14800
20120507;97.0;99.0;98.5;97.5;128600
20120508;98.0;100.0;99.5;98.5;357400
20120509;100.0;100.0;100.0;99.5;3100
20120510;100.0;100.0;100.0;100.0;1000
20120511;100.0;100.0;100.0;100.0;1000
20120514;97.0;100.0;99.5;100.0;13300
20120515;97.0;101.0;100.0;99.5;800200
20120516;100.0;101.0;100.0;100.0;134000
20120517;97.0;100.0;99.0;100.0;400
20120518;97.0;100.0;99.5;99.0;26200
20120521;100.0;102.0;100.0;99.5;10900
20120522;101.0;101.0;101.0;100.0;5600
20120523;101.0;105.0;101.0;101.0;16100
20120524;100.0;104.0;100.0;101.0;5600
20120525;101.0;104.0;101.0;100.0;5000
20120528;100.0;100.0;100.0;101.0;10300
20120529;96.0;102.0;96.5;100.0;272500
20120530;102.0;102.0;102.0;96.5;1200
20120531;102.0;102.0;102.0;102.0;-
