Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;27.5;27.5;27.5;27.5;-
20120503;27.5;27.5;27.5;27.5;400
20120504;27.25;27.5;27.25;27.5;49000
20120507;26.25;27.5;27.25;27.25;3900
20120508;24.75;27.5;26.5;27.25;4500
20120509;24.75;24.75;24.75;26.5;2500
20120510;24.75;25.5;25.0;24.75;500
20120511;25.0;27.5;26.0;25.0;2600
20120514;26.0;26.0;26.0;26.0;-
20120515;26.0;26.0;26.0;26.0;1200
20120516;26.0;26.0;26.0;26.0;800
20120517;25.5;25.5;25.5;26.0;1700
20120518;26.0;26.0;26.0;25.5;100
20120521;26.0;26.0;26.0;26.0;-
20120522;26.0;26.0;26.0;26.0;200
20120523;26.0;26.0;26.0;26.0;1100
20120524;27.0;28.25;27.25;26.0;12300
20120525;27.5;29.75;29.5;27.25;13400
20120528;28.0;30.0;29.0;29.5;17700
20120529;29.0;31.0;29.75;29.0;37700
20120530;30.0;31.0;30.75;29.75;12800
20120531;31.0;31.0;31.0;30.75;5600
