Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120502;12.45;12.7;12.5;12.45;698500
20120503;12.5;12.75;12.5;12.5;803000
20120504;12.5;12.6;12.55;12.5;518900
20120507;12.4;12.7;12.5;12.55;121100
20120508;12.5;12.5;12.5;12.5;-
20120509;12.5;12.5;12.5;12.5;-
20120510;12.5;12.5;12.5;12.5;-
20120511;12.5;12.5;12.5;12.5;-
20120514;12.5;12.5;12.5;12.5;-
20120515;12.5;12.5;12.5;12.5;-
20120516;12.5;12.5;12.5;12.5;-
20120517;12.5;12.5;12.5;12.5;-
20120518;12.5;12.5;12.5;12.5;-
20120521;12.5;12.5;12.5;12.5;-
20120522;12.5;12.5;12.5;12.5;-
20120523;12.5;12.5;12.5;12.5;-
20120524;12.5;12.5;12.5;12.5;-
20120525;12.5;12.5;12.5;12.5;-
20120528;12.5;12.5;12.5;12.5;-
20120529;12.5;12.5;12.5;12.5;-
20120530;12.5;12.5;12.5;12.5;-
20120531;12.5;12.5;12.5;12.5;-
