Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;3.95;3.95;3.95;4.0;1500
20170802;3.95;3.95;3.95;3.95;-
20170803;4.0;4.0;4.0;3.95;100
20170804;4.0;4.0;4.0;4.0;-
20170807;4.0;4.0;4.0;4.0;-
20170808;4.0;4.0;4.0;4.0;-
20170809;4.0;4.0;4.0;4.0;-
20170810;4.0;4.0;4.0;4.0;-
20170811;4.0;4.0;4.0;4.0;100
20170814;4.0;4.0;4.0;4.0;-
20170815;3.6;3.6;3.6;4.0;400
20170816;3.6;3.6;3.6;3.6;1000
20170817;3.4;3.6;3.5;3.6;200
20170818;3.6;3.6;3.6;3.5;800
20170821;3.6;3.6;3.6;3.6;2100
20170822;3.6;3.6;3.6;3.6;-
20170823;3.6;3.6;3.6;3.6;800
20170824;3.6;3.6;3.6;3.6;-
20170825;3.9;3.9;3.9;3.6;1100
20170828;3.9;3.9;3.9;3.9;21200
20170829;4.0;4.2;4.05;3.9;4500
20170830;4.0;4.3;4.0;4.05;16400
20170831;4.2;4.2;4.2;4.0;100
