Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;23.5;24.0;23.75;24.5;23415400
20170802;23.75;24.25;24.0;23.75;12764100
20170803;23.75;24.5;23.75;24.0;12062800
20170804;23.0;24.25;23.5;23.75;10616700
20170807;23.5;24.0;23.5;23.5;1508700
20170808;23.5;24.0;23.5;23.5;1508700
20170809;23.75;24.25;23.75;23.5;2214300
20170810;23.5;24.75;24.25;23.75;356900
20170811;23.75;25.5;24.5;24.25;18962100
20170814;24.75;25.5;25.0;24.5;6749500
20170815;24.0;25.5;24.75;25.0;11607100
20170816;24.25;25.0;24.25;24.75;14322500
20170817;24.0;24.75;24.25;24.25;1528900
20170818;24.0;24.75;24.25;24.25;4356700
20170821;24.25;25.0;24.75;24.25;1490600
20170822;24.75;25.0;24.75;24.75;2932400
20170823;24.75;25.5;25.0;24.75;10431700
20170824;25.0;25.75;25.25;25.0;8728100
20170825;25.5;27.0;26.5;25.25;14323400
20170828;26.5;27.0;26.75;26.5;4601500
20170829;26.25;27.25;26.75;26.75;13505600
20170830;25.5;26.75;26.25;26.75;9833000
20170831;25.25;26.5;25.5;26.25;10264800
