Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;67.5;75.0;72.5;75.0;70100
20170802;73.0;73.0;73.0;72.5;5700
20170803;75.0;75.0;75.0;73.0;4600
20170804;75.0;75.0;75.0;75.0;2400
20170807;72.5;75.5;72.5;75.0;1626200
20170808;72.5;75.5;72.5;75.0;1626200
20170809;75.0;75.0;75.0;72.5;5700
20170810;75.0;75.0;75.0;75.0;-
20170811;75.0;75.0;75.0;75.0;-
20170814;75.0;75.0;75.0;75.0;-
20170815;76.0;76.0;76.0;75.0;100
20170816;75.0;76.0;75.5;76.0;19500
20170817;76.0;76.0;76.0;75.5;2700
20170818;76.0;77.0;76.5;76.0;400
20170821;76.5;82.5;78.0;76.5;2100
20170822;76.5;77.0;76.5;78.0;800
20170823;76.0;77.0;76.5;76.5;5100
20170824;76.5;76.5;76.5;76.5;-
20170825;76.0;76.0;76.0;76.5;10000
20170828;76.0;76.0;76.0;76.0;4600
20170829;78.0;78.0;78.0;76.0;100
20170830;78.0;78.0;78.0;78.0;-
20170831;78.0;78.0;78.0;78.0;100
