Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;600.0;600.0;600.0;600.0;-
20170802;600.0;600.0;600.0;600.0;-
20170803;600.0;600.0;600.0;600.0;-
20170804;600.0;600.0;600.0;600.0;2100
20170807;600.0;600.0;600.0;600.0;-
20170808;600.0;600.0;600.0;600.0;-
20170809;600.0;600.0;600.0;600.0;-
20170810;600.0;600.0;600.0;600.0;-
20170811;600.0;600.0;600.0;600.0;-
20170814;600.0;600.0;600.0;600.0;-
20170815;600.0;600.0;600.0;600.0;300
20170816;600.0;600.0;600.0;600.0;-
20170817;600.0;600.0;600.0;600.0;-
20170818;600.0;600.0;600.0;600.0;-
20170821;600.0;600.0;600.0;600.0;-
20170822;570.0;580.0;574.0;600.0;1700
20170823;574.0;574.0;574.0;574.0;-
20170824;540.0;540.0;540.0;574.0;1000
20170825;540.0;540.0;540.0;540.0;1000
20170828;540.0;540.0;540.0;540.0;-
20170829;540.0;540.0;540.0;540.0;-
20170830;540.0;540.0;540.0;540.0;-
20170831;540.0;540.0;540.0;540.0;-
