Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;3742.5;3742.5;3742.5;3797.53;-
20170802;3741.46;3741.46;3741.46;3742.5;-
20170803;3773.52;3773.52;3773.52;3741.46;-
20170804;3775.89;3775.89;3775.89;3773.52;-
20170807;3818.27;3818.27;3818.27;3775.89;-
20170808;3818.27;3818.27;3818.27;3775.89;-
20170809;3850.13;3850.13;3850.13;3818.27;-
20170810;3903.29;3903.29;3903.29;3850.13;-
20170811;3976.98;3976.98;3976.98;3903.29;-
20170814;4076.94;4076.94;4076.94;3976.98;-
20170815;4114.01;4114.01;4114.01;4076.94;-
20170816;4069.34;4069.34;4069.34;4114.01;-
20170817;4045.89;4045.89;4045.89;4069.34;-
20170818;3992.76;3992.76;3992.76;4045.89;-
20170821;4007.55;4007.55;4007.55;3992.76;-
20170822;4013.71;4013.71;4013.71;4007.55;-
20170823;4028.56;4028.56;4028.56;4013.71;-
20170824;4028.56;4028.56;4028.56;4028.56;-
20170825;4069.2;4069.2;4069.2;4028.56;-
20170828;4089.0;4089.0;4089.0;4069.2;-
20170829;4089.0;4089.0;4089.0;4089.0;-
20170830;4042.08;4042.08;4042.08;4089.0;-
20170831;4042.08;4042.08;4042.08;4042.08;-
