Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;108.0;110.0;108.0;108.0;77600
20170802;107.0;108.0;107.0;108.0;57100
20170803;108.0;111.0;109.0;107.0;57000
20170804;108.0;115.0;108.0;109.0;21400
20170807;109.0;112.0;109.0;108.0;7000
20170808;109.0;112.0;109.0;108.0;7000
20170809;112.0;112.0;112.0;109.0;4100
20170810;112.0;117.0;114.0;112.0;3800
20170811;117.0;118.0;117.0;114.0;3700
20170814;116.0;118.0;117.0;117.0;32000
20170815;116.0;118.0;116.0;117.0;24500
20170816;115.0;116.0;115.0;116.0;62900
20170817;115.0;116.0;115.0;115.0;21900
20170818;114.0;116.0;114.0;115.0;184000
20170821;112.0;115.0;112.0;114.0;205300
20170822;112.0;115.0;114.0;112.0;3400
20170823;114.0;115.0;114.0;114.0;22300
20170824;113.0;115.0;114.0;114.0;38200
20170825;114.0;116.0;115.0;114.0;246800
20170828;115.0;116.0;115.0;115.0;251800
20170829;115.0;116.0;115.0;115.0;254000
20170830;114.0;118.0;114.0;115.0;93700
20170831;112.0;117.0;114.0;114.0;25600
