Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;23.0;24.0;23.0;24.0;29200
20170802;23.0;23.0;23.0;23.0;-
20170803;23.25;23.25;23.25;23.0;1000
20170804;25.5;25.5;25.5;23.25;2000
20170807;25.5;25.5;25.5;25.5;-
20170808;25.5;25.5;25.5;25.5;-
20170809;25.5;25.5;25.5;25.5;-
20170810;25.5;25.5;25.5;25.5;-
20170811;25.5;25.5;25.5;25.5;-
20170814;27.5;27.5;27.5;25.5;300
20170815;27.25;27.5;27.25;27.5;14900
20170816;25.5;27.5;27.0;27.25;4000
20170817;27.0;28.0;27.5;27.0;6400
20170818;25.5;26.0;25.5;27.5;4500
20170821;27.0;27.0;27.0;25.5;300
20170822;27.0;29.5;28.75;27.0;11800
20170823;27.0;29.0;28.0;28.75;1800
20170824;27.0;28.0;27.75;28.0;26600
20170825;27.75;29.0;28.75;27.75;14400
20170828;27.0;28.0;27.0;28.75;200000
20170829;28.0;28.0;28.0;27.0;2900
20170830;27.0;28.5;27.0;28.0;330700
20170831;27.0;29.0;27.5;27.0;3800
