Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;21.75;24.0;22.5;23.5;2500
20170802;22.25;23.75;22.25;22.5;4873300
20170803;22.5;23.5;23.25;22.25;7400
20170804;22.75;24.0;23.75;23.25;7700
20170807;22.25;24.0;23.75;23.75;11100
20170808;22.25;24.0;23.75;23.75;11100
20170809;21.5;23.0;21.5;23.75;1000
20170810;23.0;23.0;23.0;21.5;100
20170811;23.0;24.0;23.25;23.0;3000
20170814;23.25;25.0;23.25;23.25;4300
20170815;23.25;24.0;23.25;23.25;5200
20170816;23.5;24.5;23.75;23.25;10000
20170817;23.75;24.5;24.0;23.75;900
20170818;23.75;24.0;23.75;24.0;4900
20170821;23.75;24.5;23.75;23.75;2800
20170822;23.75;25.5;24.5;23.75;800
20170823;24.0;25.0;24.5;24.5;3300
20170824;24.0;24.0;24.0;24.5;2900
20170825;24.0;24.5;24.0;24.0;4500
20170828;23.75;24.0;23.75;24.0;1000
20170829;22.25;24.5;22.5;23.75;899100
20170830;22.25;24.5;23.0;22.5;3600
20170831;22.5;25.25;23.25;23.0;900
