Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;203.92;208.28;204.86;208.2;-
20170802;204.37;207.36;205.34;204.86;-
20170803;205.34;207.86;205.73;205.34;-
20170804;203.22;207.51;204.59;205.73;-
20170807;204.53;207.83;206.04;204.59;-
20170808;204.53;207.83;206.04;204.59;-
20170809;206.04;211.67;208.93;206.04;-
20170810;208.23;214.04;211.16;208.93;-
20170811;211.16;217.52;215.11;211.16;-
20170814;215.11;223.41;220.69;215.11;-
20170815;218.46;222.56;220.5;220.69;-
20170816;218.02;220.72;218.02;220.5;-
20170817;215.66;219.59;216.68;218.02;-
20170818;215.0;217.43;215.11;216.68;-
20170821;215.11;218.03;216.65;215.11;-
20170822;215.99;218.37;216.71;216.65;-
20170823;216.71;219.97;217.98;216.71;-
20170824;217.98;221.87;219.58;217.98;-
20170825;219.54;226.23;223.82;219.58;-
20170828;223.82;227.06;225.45;223.82;-
20170829;222.61;226.84;224.08;225.45;-
20170830;220.35;224.85;222.48;224.08;-
20170831;218.94;222.48;219.77;222.48;-
