Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;5.5;5.5;5.5;5.5;-
20170802;5.5;5.5;5.5;5.5;-
20170803;5.5;5.5;5.5;5.5;-
20170804;5.5;5.5;5.5;5.5;-
20170807;5.5;5.5;5.5;5.5;-
20170808;5.5;5.5;5.5;5.5;-
20170809;5.5;5.5;5.5;5.5;-
20170810;5.5;5.5;5.5;5.5;-
20170811;5.5;5.5;5.5;5.5;-
20170814;5.5;5.5;5.5;5.5;-
20170815;5.5;5.5;5.5;5.5;100
20170816;5.5;5.5;5.5;5.5;-
20170817;5.5;5.5;5.5;5.5;-
20170818;5.5;5.5;5.5;5.5;-
20170821;5.5;5.5;5.5;5.5;-
20170822;5.5;5.5;5.5;5.5;-
20170823;5.5;5.5;5.5;5.5;-
20170824;5.5;5.5;5.5;5.5;-
20170825;5.5;5.5;5.5;5.5;-
20170828;5.5;5.5;5.5;5.5;-
20170829;5.5;5.5;5.5;5.5;-
20170830;5.5;5.5;5.5;5.5;-
20170831;5.5;5.5;5.5;5.5;-
