Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;80.0;80.5;80.0;80.0;2015800
20170802;80.0;81.0;80.0;80.0;46700
20170803;80.5;83.0;80.5;80.0;180200
20170804;80.0;80.0;80.0;80.5;2200
20170807;80.0;82.0;80.0;80.0;10500
20170808;80.0;82.0;80.0;80.0;10500
20170809;80.0;80.0;80.0;80.0;200
20170810;81.0;81.0;81.0;80.0;3900
20170811;81.0;81.0;81.0;81.0;9100
20170814;85.0;85.0;85.0;81.0;2000
20170815;83.0;88.5;84.5;85.0;12100
20170816;82.0;85.0;83.0;84.5;399800
20170817;82.0;83.0;82.5;83.0;10900
20170818;81.0;82.0;81.5;82.5;3000
20170821;82.5;82.5;82.5;81.5;500
20170822;81.5;82.0;81.5;82.5;83200
20170823;81.5;81.5;81.5;81.5;-
20170824;81.5;82.5;82.0;81.5;134100
20170825;81.0;82.5;81.5;82.0;14000
20170828;82.0;82.0;82.0;81.5;400
20170829;81.5;82.0;81.5;82.0;6800
20170830;81.0;81.5;81.0;81.5;3900
20170831;81.0;81.5;81.0;81.0;6600
