Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;39.5;40.75;39.5;40.75;2104600
20170802;39.5;40.5;39.5;39.5;3121600
20170803;40.0;41.0;40.5;39.5;1202600
20170804;40.5;42.75;40.5;40.5;1808600
20170807;40.5;42.5;41.5;40.5;34000
20170808;40.5;42.5;41.5;40.5;34000
20170809;42.0;43.0;42.5;41.5;2013800
20170810;42.0;43.0;42.5;42.5;1555900
20170811;43.0;44.5;43.5;42.5;11410700
20170814;43.75;47.5;45.25;43.5;201400
20170815;44.75;46.0;45.25;45.25;1764500
20170816;44.5;45.25;44.75;45.25;4543100
20170817;43.75;45.0;44.0;44.75;1394400
20170818;43.75;44.5;44.0;44.0;2126300
20170821;44.0;44.75;44.25;44.0;109000
20170822;44.0;45.25;44.75;44.25;3855200
20170823;44.75;45.5;45.0;44.75;184100
20170824;45.0;45.75;45.25;45.0;158900
20170825;45.25;46.0;45.5;45.25;929700
20170828;45.25;46.0;45.25;45.5;1173300
20170829;45.25;46.0;45.25;45.25;1625200
20170830;45.25;45.5;45.25;45.25;1130500
20170831;45.0;45.5;45.0;45.25;665600
