Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;800.0;800.0;800.0;820.0;1000
20170802;800.0;800.0;800.0;800.0;-
20170803;800.0;800.0;800.0;800.0;-
20170804;800.0;800.0;800.0;800.0;-
20170807;800.0;800.0;800.0;800.0;1000
20170808;800.0;800.0;800.0;800.0;1000
20170809;800.0;800.0;800.0;800.0;-
20170810;800.0;800.0;800.0;800.0;-
20170811;800.0;800.0;800.0;800.0;45000
20170814;800.0;800.0;800.0;800.0;-
20170815;800.0;800.0;800.0;800.0;1500
20170816;800.0;800.0;800.0;800.0;-
20170817;800.0;800.0;800.0;800.0;-
20170818;801.0;801.0;801.0;800.0;9200
20170821;801.0;801.0;801.0;801.0;-
20170822;802.0;802.0;802.0;801.0;500
20170823;802.0;802.0;802.0;802.0;-
20170824;802.0;802.0;802.0;802.0;-
20170825;810.0;810.0;810.0;802.0;200
20170828;810.0;810.0;810.0;810.0;200
20170829;800.0;810.0;804.0;810.0;800
20170830;800.0;809.0;801.0;804.0;46800
20170831;801.0;801.0;801.0;801.0;-
