Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;24.5;27.0;24.5;25.25;20800
20170802;25.0;26.75;25.0;24.5;4900
20170803;24.5;25.5;25.25;25.0;27100
20170804;25.25;25.25;25.25;25.25;100
20170807;27.0;27.0;27.0;25.25;100
20170808;27.0;27.0;27.0;25.25;100
20170809;25.0;27.0;26.5;27.0;600
20170810;27.0;27.0;27.0;26.5;100
20170811;24.5;26.5;26.0;27.0;1600
20170814;24.5;24.5;24.5;26.0;1700
20170815;25.0;26.5;25.75;24.5;5600
20170816;25.0;26.5;25.5;25.75;17500
20170817;25.0;27.0;26.5;25.5;30700
20170818;25.25;27.0;26.0;26.5;3000
20170821;25.75;27.0;26.75;26.0;10600
20170822;25.75;26.0;25.75;26.75;900
20170823;25.75;26.75;25.75;25.75;1100
20170824;26.75;26.75;26.75;25.75;100
20170825;26.25;27.0;26.5;26.75;600
20170828;27.0;27.0;27.0;26.5;100
20170829;26.25;27.0;26.5;27.0;500
20170830;27.0;27.0;27.0;26.5;200
20170831;26.0;27.0;26.75;27.0;11000
