Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170801;4214.72;4214.72;4214.72;4271.13;-
20170802;4223.28;4223.28;4223.28;4214.72;-
20170803;4234.51;4234.51;4234.51;4223.28;-
20170804;4214.56;4214.56;4214.56;4234.51;-
20170807;4239.05;4239.05;4239.05;4214.56;-
20170808;4239.05;4239.05;4239.05;4214.56;-
20170809;4287.73;4287.73;4287.73;4239.05;-
20170810;4328.42;4328.42;4328.42;4287.73;-
20170811;4401.36;4401.36;4401.36;4328.42;-
20170814;4510.4;4510.4;4510.4;4401.36;-
20170815;4515.36;4515.36;4515.36;4510.4;-
20170816;4482.89;4482.89;4482.89;4515.36;-
20170817;4457.05;4457.05;4457.05;4482.89;-
20170818;4413.94;4413.94;4413.94;4457.05;-
20170821;4436.38;4436.38;4436.38;4413.94;-
20170822;4435.76;4435.76;4435.76;4436.38;-
20170823;4457.07;4457.07;4457.07;4435.76;-
20170824;4457.07;4457.07;4457.07;4457.07;-
20170825;4538.21;4538.21;4538.21;4457.07;-
20170828;4565.84;4565.84;4565.84;4538.21;-
20170829;4565.84;4565.84;4565.84;4565.84;-
20170830;4536.93;4536.93;4536.93;4565.84;-
20170831;4536.93;4536.93;4536.93;4536.93;-
